21,42,45,50,61
21,42,45,50,62
21,42,45,50,63
21,42,45,50,64
21,42,45,50,65
21,42,45,50,66
21,42,45,50,67
21,42,45,50,68
21,42,45,50,69
21,42,45,50,70
21,42,45,50,71
21,42,45,50,72
21,42,45,50,73
21,42,45,50,74
21,42,45,50,75
21,42,45,51,52
21,42,45,51,53
21,42,45,51,54
21,42,45,51,55
21,42,45,51,56
21,42,45,51,57
21,42,45,51,58
21,42,45,51,59
21,42,45,51,60
21,42,45,51,61
21,42,45,51,62
21,42,45,51,63
21,42,45,51,64
21,42,45,51,65
21,42,45,51,66
21,42,45,51,67
21,42,45,51,68
21,42,45,51,69
21,42,45,51,70
21,42,45,51,71
21,42,45,51,72
21,42,45,51,73
21,42,45,51,74
21,42,45,51,75
21,42,45,52,53
21,42,45,52,54
21,42,45,52,55
21,42,45,52,56
21,42,45,52,57
21,42,45,52,58
21,42,45,52,59
21,42,45,52,60
21,42,45,52,61
21,42,45,52,62
21,42,45,52,63
21,42,45,52,64
21,42,45,52,65
21,42,45,52,66
21,42,45,52,67
21,42,45,52,68
21,42,45,52,69
21,42,45,52,70
21,42,45,52,71
21,42,45,52,72
21,42,45,52,73
21,42,45,52,74
21,42,45,52,75
21,42,45,53,54
21,42,45,53,55
21,42,45,53,56
21,42,45,53,57
21,42,45,53,58
21,42,45,53,59
21,42,45,53,60
21,42,45,53,61
21,42,45,53,62
21,42,45,53,63
21,42,45,53,64
21,42,45,53,65
21,42,45,53,66
21,42,45,53,67
21,42,45,53,68
21,42,45,53,69
21,42,45,53,70
21,42,45,53,71
21,42,45,53,72
21,42,45,53,73
21,42,45,53,74
21,42,45,53,75
21,42,45,54,55
21,42,45,54,56
21,42,45,54,57
21,42,45,54,58
21,42,45,54,59
21,42,45,54,60
21,42,45,54,61
21,42,45,54,62
21,42,45,54,63
21,42,45,54,64
21,42,45,54,65
21,42,45,54,66
21,42,45,54,67
21,42,45,54,68
21,42,45,54,69
21,42,45,54,70
21,42,45,54,71
21,42,45,54,72
21,42,45,54,73
21,42,45,54,74
21,42,45,54,75
21,42,45,55,56
21,42,45,55,57
21,42,45,55,58
21,42,45,55,59
21,42,45,55,60
21,42,45,55,61
21,42,45,55,62
21,42,45,55,63
21,42,45,55,64
21,42,45,55,65
21,42,45,55,66
21,42,45,55,67
21,42,45,55,68
21,42,45,55,69
21,42,45,55,70
21,42,45,55,71
21,42,45,55,72
21,42,45,55,73
21,42,45,55,74
21,42,45,55,75
21,42,45,56,57
21,42,45,56,58
21,42,45,56,59
21,42,45,56,60
21,42,45,56,61
21,42,45,56,62
21,42,45,56,63
21,42,45,56,64
21,42,45,56,65
21,42,45,56,66
21,42,45,56,67
21,42,45,56,68
21,42,45,56,69
21,42,45,56,70
21,42,45,56,71
21,42,45,56,72
21,42,45,56,73
21,42,45,56,74
21,42,45,56,75
21,42,45,57,58
21,42,45,57,59
21,42,45,57,60
21,42,45,57,61
21,42,45,57,62
21,42,45,57,63
21,42,45,57,64
21,42,45,57,65
21,42,45,57,66
21,42,45,57,67
21,42,45,57,68
21,42,45,57,69
21,42,45,57,70
21,42,45,57,71
21,42,45,57,72
21,42,45,57,73
21,42,45,57,74
21,42,45,57,75
21,42,45,58,59
21,42,45,58,60
21,42,45,58,61
21,42,45,58,62
21,42,45,58,63
21,42,45,58,64
21,42,45,58,65
21,42,45,58,66
21,42,45,58,67
21,42,45,58,68
21,42,45,58,69
21,42,45,58,70
21,42,45,58,71
21,42,45,58,72
21,42,45,58,73
21,42,45,58,74
21,42,45,58,75
21,42,45,59,60
21,42,45,59,61
21,42,45,59,62
21,42,45,59,63
21,42,45,59,64
21,42,45,59,65
21,42,45,59,66
21,42,45,59,67
21,42,45,59,68
21,42,45,59,69
21,42,45,59,70
21,42,45,59,71
21,42,45,59,72
21,42,45,59,73
21,42,45,59,74
21,42,45,59,75
21,42,45,60,61
21,42,45,60,62
21,42,45,60,63
21,42,45,60,64
21,42,45,60,65
21,42,45,60,66
21,42,45,60,67
21,42,45,60,68
21,42,45,60,69
21,42,45,60,70
21,42,45,60,71
21,42,45,60,72
21,42,45,60,73
21,42,45,60,74
21,42,45,60,75
21,42,45,61,62
21,42,45,61,63
21,42,45,61,64
21,42,45,61,65
21,42,45,61,66
21,42,45,61,67
21,42,45,61,68
21,42,45,61,69
21,42,45,61,70
21,42,45,61,71
21,42,45,61,72
21,42,45,61,73
21,42,45,61,74
21,42,45,61,75
21,42,45,62,63
21,42,45,62,64
21,42,45,62,65
21,42,45,62,66
21,42,45,62,67
21,42,45,62,68
21,42,45,62,69
21,42,45,62,70
21,42,45,62,71
21,42,45,62,72
21,42,45,62,73
21,42,45,62,74
21,42,45,62,75
21,42,45,63,64
21,42,45,63,65
21,42,45,63,66
21,42,45,63,67
21,42,45,63,68
21,42,45,63,69
21,42,45,63,70
21,42,45,63,71
21,42,45,63,72
21,42,45,63,73
21,42,45,63,74
21,42,45,63,75
21,42,45,64,65
21,42,45,64,66
21,42,45,64,67
21,42,45,64,68
21,42,45,64,69
21,42,45,64,70
21,42,45,64,71
21,42,45,64,72
21,42,45,64,73
21,42,45,64,74
21,42,45,64,75
21,42,45,65,66
21,42,45,65,67
21,42,45,65,68
21,42,45,65,69
21,42,45,65,70
21,42,45,65,71
21,42,45,65,72
21,42,45,65,73
21,42,45,65,74
21,42,45,65,75
21,42,45,66,67
21,42,45,66,68
21,42,45,66,69
21,42,45,66,70
21,42,45,66,71
21,42,45,66,72
21,42,45,66,73
21,42,45,66,74
21,42,45,66,75
21,42,45,67,68
21,42,45,67,69
21,42,45,67,70
21,42,45,67,71
21,42,45,67,72
21,42,45,67,73
21,42,45,67,74
21,42,45,67,75
21,42,45,68,69
21,42,45,68,70
21,42,45,68,71
21,42,45,68,72
21,42,45,68,73
21,42,45,68,74
21,42,45,68,75
21,42,45,69,70
21,42,45,69,71
21,42,45,69,72
21,42,45,69,73
21,42,45,69,74
21,42,45,69,75
21,42,45,70,71
21,42,45,70,72
21,42,45,70,73
21,42,45,70,74
21,42,45,70,75
21,42,45,71,72
21,42,45,71,73
21,42,45,71,74
21,42,45,71,75
21,42,45,72,73
21,42,45,72,74
21,42,45,72,75
21,42,45,73,74
21,42,45,73,75
21,42,45,74,75
21,42,46,47,48
21,42,46,47,49
21,42,46,47,50
21,42,46,47,51
21,42,46,47,52
21,42,46,47,53
21,42,46,47,54
21,42,46,47,55
21,42,46,47,56
21,42,46,47,57
21,42,46,47,58
21,42,46,47,59
21,42,46,47,60
21,42,46,47,61
21,42,46,47,62
21,42,46,47,63
21,42,46,47,64
21,42,46,47,65
21,42,46,47,66
21,42,46,47,67
21,42,46,47,68
21,42,46,47,69
21,42,46,47,70
21,42,46,47,71
21,42,46,47,72
21,42,46,47,73
21,42,46,47,74
21,42,46,47,75
21,42,46,48,49
21,42,46,48,50
21,42,46,48,51
21,42,46,48,52
21,42,46,48,53
21,42,46,48,54
21,42,46,48,55
21,42,46,48,56
21,42,46,48,57
21,42,46,48,58
21,42,46,48,59
21,42,46,48,60
21,42,46,48,61
21,42,46,48,62
21,42,46,48,63
21,42,46,48,64
21,42,46,48,65
21,42,46,48,66
21,42,46,48,67
21,42,46,48,68
21,42,46,48,69
21,42,46,48,70
21,42,46,48,71
21,42,46,48,72
21,42,46,48,73
21,42,46,48,74
21,42,46,48,75
21,42,46,49,50
21,42,46,49,51
21,42,46,49,52
21,42,46,49,53
21,42,46,49,54
21,42,46,49,55
21,42,46,49,56
21,42,46,49,57
21,42,46,49,58
21,42,46,49,59
21,42,46,49,60
21,42,46,49,61
21,42,46,49,62
21,42,46,49,63
21,42,46,49,64
21,42,46,49,65
21,42,46,49,66
21,42,46,49,67
21,42,46,49,68
21,42,46,49,69
21,42,46,49,70
21,42,46,49,71
21,42,46,49,72
21,42,46,49,73
21,42,46,49,74
21,42,46,49,75
21,42,46,50,51
21,42,46,50,52
21,42,46,50,53
21,42,46,50,54
21,42,46,50,55
21,42,46,50,56
21,42,46,50,57
21,42,46,50,58
21,42,46,50,59
21,42,46,50,60
21,42,46,50,61
21,42,46,50,62
21,42,46,50,63
21,42,46,50,64
21,42,46,50,65
21,42,46,50,66
21,42,46,50,67
21,42,46,50,68
21,42,46,50,69
21,42,46,50,70
21,42,46,50,71
21,42,46,50,72
21,42,46,50,73
21,42,46,50,74
21,42,46,50,75
21,42,46,51,52
21,42,46,51,53
21,42,46,51,54
21,42,46,51,55
21,42,46,51,56
21,42,46,51,57
21,42,46,51,58
21,42,46,51,59
21,42,46,51,60
21,42,46,51,61
21,42,46,51,62
21,42,46,51,63
21,42,46,51,64
21,42,46,51,65
21,42,46,51,66
21,42,46,51,67
21,42,46,51,68
21,42,46,51,69
21,42,46,51,70
21,42,46,51,71
21,42,46,51,72
21,42,46,51,73
21,42,46,51,74
21,42,46,51,75
21,42,46,52,53
21,42,46,52,54
21,42,46,52,55
21,42,46,52,56
21,42,46,52,57
21,42,46,52,58
21,42,46,52,59
21,42,46,52,60
21,42,46,52,61
21,42,46,52,62
21,42,46,52,63
21,42,46,52,64
21,42,46,52,65
21,42,46,52,66
21,42,46,52,67
21,42,46,52,68
21,42,46,52,69
21,42,46,52,70
21,42,46,52,71
21,42,46,52,72
21,42,46,52,73
21,42,46,52,74
21,42,46,52,75
21,42,46,53,54
21,42,46,53,55
21,42,46,53,56
21,42,46,53,57
21,42,46,53,58
21,42,46,53,59
21,42,46,53,60
21,42,46,53,61
21,42,46,53,62
21,42,46,53,63
21,42,46,53,64
21,42,46,53,65
21,42,46,53,66
21,42,46,53,67
21,42,46,53,68
21,42,46,53,69
21,42,46,53,70
21,42,46,53,71
21,42,46,53,72
21,42,46,53,73
21,42,46,53,74
21,42,46,53,75
21,42,46,54,55
21,42,46,54,56
21,42,46,54,57
21,42,46,54,58
21,42,46,54,59
21,42,46,54,60
21,42,46,54,61
21,42,46,54,62
21,42,46,54,63
21,42,46,54,64
21,42,46,54,65
21,42,46,54,66
21,42,46,54,67
21,42,46,54,68
21,42,46,54,69
21,42,46,54,70
21,42,46,54,71
21,42,46,54,72
21,42,46,54,73
21,42,46,54,74
21,42,46,54,75
21,42,46,55,56
21,42,46,55,57
21,42,46,55,58
21,42,46,55,59
21,42,46,55,60
21,42,46,55,61
21,42,46,55,62
21,42,46,55,63
21,42,46,55,64
21,42,46,55,65
21,42,46,55,66
21,42,46,55,67
21,42,46,55,68
21,42,46,55,69
21,42,46,55,70
21,42,46,55,71
21,42,46,55,72
21,42,46,55,73
21,42,46,55,74
21,42,46,55,75
21,42,46,56,57
21,42,46,56,58
21,42,46,56,59
21,42,46,56,60
21,42,46,56,61
21,42,46,56,62
21,42,46,56,63
21,42,46,56,64
21,42,46,56,65
21,42,46,56,66
21,42,46,56,67
21,42,46,56,68
21,42,46,56,69
21,42,46,56,70
21,42,46,56,71
21,42,46,56,72
21,42,46,56,73
21,42,46,56,74
21,42,46,56,75
21,42,46,57,58
21,42,46,57,59
21,42,46,57,60
21,42,46,57,61
21,42,46,57,62
21,42,46,57,63
21,42,46,57,64
21,42,46,57,65
21,42,46,57,66
21,42,46,57,67
21,42,46,57,68
21,42,46,57,69
21,42,46,57,70
21,42,46,57,71
21,42,46,57,72
21,42,46,57,73
21,42,46,57,74
21,42,46,57,75
21,42,46,58,59
21,42,46,58,60
21,42,46,58,61
21,42,46,58,62
21,42,46,58,63
21,42,46,58,64
21,42,46,58,65
21,42,46,58,66
21,42,46,58,67
21,42,46,58,68
21,42,46,58,69
21,42,46,58,70
21,42,46,58,71
21,42,46,58,72
21,42,46,58,73
21,42,46,58,74
21,42,46,58,75
21,42,46,59,60
21,42,46,59,61
21,42,46,59,62
21,42,46,59,63
21,42,46,59,64
21,42,46,59,65
21,42,46,59,66
21,42,46,59,67
21,42,46,59,68
21,42,46,59,69
21,42,46,59,70
21,42,46,59,71
21,42,46,59,72
21,42,46,59,73
21,42,46,59,74
21,42,46,59,75
21,42,46,60,61
21,42,46,60,62
21,42,46,60,63
21,42,46,60,64
21,42,46,60,65
21,42,46,60,66
21,42,46,60,67
21,42,46,60,68
21,42,46,60,69
21,42,46,60,70
21,42,46,60,71
21,42,46,60,72
21,42,46,60,73
21,42,46,60,74
21,42,46,60,75
21,42,46,61,62
21,42,46,61,63
21,42,46,61,64
21,42,46,61,65
21,42,46,61,66
21,42,46,61,67
21,42,46,61,68
21,42,46,61,69
21,42,46,61,70
21,42,46,61,71
21,42,46,61,72
21,42,46,61,73
21,42,46,61,74
21,42,46,61,75
21,42,46,62,63
21,42,46,62,64
21,42,46,62,65
21,42,46,62,66
21,42,46,62,67
21,42,46,62,68
21,42,46,62,69
21,42,46,62,70
21,42,46,62,71
21,42,46,62,72
21,42,46,62,73
21,42,46,62,74
21,42,46,62,75
21,42,46,63,64
21,42,46,63,65
21,42,46,63,66
21,42,46,63,67
21,42,46,63,68
21,42,46,63,69
21,42,46,63,70
21,42,46,63,71
21,42,46,63,72
21,42,46,63,73
21,42,46,63,74
21,42,46,63,75
21,42,46,64,65
21,42,46,64,66
21,42,46,64,67
21,42,46,64,68
21,42,46,64,69
21,42,46,64,70
21,42,46,64,71
21,42,46,64,72
21,42,46,64,73
21,42,46,64,74
21,42,46,64,75
21,42,46,65,66
21,42,46,65,67
21,42,46,65,68
21,42,46,65,69
21,42,46,65,70
21,42,46,65,71
21,42,46,65,72
21,42,46,65,73
21,42,46,65,74
21,42,46,65,75
21,42,46,66,67
21,42,46,66,68
21,42,46,66,69
21,42,46,66,70
21,42,46,66,71
21,42,46,66,72
21,42,46,66,73
21,42,46,66,74
21,42,46,66,75
21,42,46,67,68
21,42,46,67,69
21,42,46,67,70
21,42,46,67,71
21,42,46,67,72
21,42,46,67,73
21,42,46,67,74
21,42,46,67,75
21,42,46,68,69
21,42,46,68,70
21,42,46,68,71
21,42,46,68,72
21,42,46,68,73
21,42,46,68,74
21,42,46,68,75
21,42,46,69,70
21,42,46,69,71
21,42,46,69,72
21,42,46,69,73
21,42,46,69,74
21,42,46,69,75
21,42,46,70,71
21,42,46,70,72
21,42,46,70,73
21,42,46,70,74
21,42,46,70,75
21,42,46,71,72
21,42,46,71,73
21,42,46,71,74
21,42,46,71,75
21,42,46,72,73
21,42,46,72,74
21,42,46,72,75
21,42,46,73,74
21,42,46,73,75
21,42,46,74,75
21,42,47,48,49
21,42,47,48,50
21,42,47,48,51
21,42,47,48,52
21,42,47,48,53
21,42,47,48,54
21,42,47,48,55
21,42,47,48,56
21,42,47,48,57
21,42,47,48,58
21,42,47,48,59
21,42,47,48,60
21,42,47,48,61
21,42,47,48,62
21,42,47,48,63
21,42,47,48,64
21,42,47,48,65
21,42,47,48,66
21,42,47,48,67
21,42,47,48,68
21,42,47,48,69
21,42,47,48,70
21,42,47,48,71
21,42,47,48,72
21,42,47,48,73
21,42,47,48,74
21,42,47,48,75
21,42,47,49,50
21,42,47,49,51
21,42,47,49,52
21,42,47,49,53
21,42,47,49,54
21,42,47,49,55
21,42,47,49,56
21,42,47,49,57
21,42,47,49,58
21,42,47,49,59
21,42,47,49,60
21,42,47,49,61
21,42,47,49,62
21,42,47,49,63
21,42,47,49,64
21,42,47,49,65
21,42,47,49,66
21,42,47,49,67
21,42,47,49,68
21,42,47,49,69
21,42,47,49,70
21,42,47,49,71
21,42,47,49,72
21,42,47,49,73
21,42,47,49,74
21,42,47,49,75
21,42,47,50,51
21,42,47,50,52
21,42,47,50,53
21,42,47,50,54
21,42,47,50,55
21,42,47,50,56
21,42,47,50,57
21,42,47,50,58
21,42,47,50,59
21,42,47,50,60
21,42,47,50,61
21,42,47,50,62
21,42,47,50,63
21,42,47,50,64
21,42,47,50,65
21,42,47,50,66
21,42,47,50,67
21,42,47,50,68
21,42,47,50,69
21,42,47,50,70
21,42,47,50,71
21,42,47,50,72
21,42,47,50,73
21,42,47,50,74
21,42,47,50,75
21,42,47,51,52
21,42,47,51,53
21,42,47,51,54
21,42,47,51,55
21,42,47,51,56
21,42,47,51,57
21,42,47,51,58
21,42,47,51,59
21,42,47,51,60
21,42,47,51,61
21,42,47,51,62
21,42,47,51,63
21,42,47,51,64
21,42,47,51,65
21,42,47,51,66
21,42,47,51,67
21,42,47,51,68
21,42,47,51,69
21,42,47,51,70
21,42,47,51,71
21,42,47,51,72
21,42,47,51,73
21,42,47,51,74
21,42,47,51,75
21,42,47,52,53
21,42,47,52,54
21,42,47,52,55
21,42,47,52,56
21,42,47,52,57
21,42,47,52,58
21,42,47,52,59
21,42,47,52,60
21,42,47,52,61
21,42,47,52,62
21,42,47,52,63
21,42,47,52,64
21,42,47,52,65
21,42,47,52,66
21,42,47,52,67
21,42,47,52,68
21,42,47,52,69
21,42,47,52,70
21,42,47,52,71
21,42,47,52,72
21,42,47,52,73
21,42,47,52,74
21,42,47,52,75
21,42,47,53,54
21,42,47,53,55
21,42,47,53,56
21,42,47,53,57
21,42,47,53,58
21,42,47,53,59
21,42,47,53,60
21,42,47,53,61
21,42,47,53,62
21,42,47,53,63
21,42,47,53,64
21,42,47,53,65
21,42,47,53,66
21,42,47,53,67
21,42,47,53,68
21,42,47,53,69
21,42,47,53,70
21,42,47,53,71
21,42,47,53,72
21,42,47,53,73
21,42,47,53,74
21,42,47,53,75
21,42,47,54,55
21,42,47,54,56
21,42,47,54,57
21,42,47,54,58
21,42,47,54,59
21,42,47,54,60
21,42,47,54,61
21,42,47,54,62
21,42,47,54,63
21,42,47,54,64
21,42,47,54,65
21,42,47,54,66
21,42,47,54,67
21,42,47,54,68
21,42,47,54,69
21,42,47,54,70
21,42,47,54,71
21,42,47,54,72
21,42,47,54,73
21,42,47,54,74
21,42,47,54,75
21,42,47,55,56
21,42,47,55,57
21,42,47,55,58
21,42,47,55,59
21,42,47,55,60
21,42,47,55,61
21,42,47,55,62
21,42,47,55,63
21,42,47,55,64
21,42,47,55,65
21,42,47,55,66
21,42,47,55,67
21,42,47,55,68
21,42,47,55,69
21,42,47,55,70
21,42,47,55,71
21,42,47,55,72
21,42,47,55,73
21,42,47,55,74
21,42,47,55,75
21,42,47,56,57
21,42,47,56,58
21,42,47,56,59
21,42,47,56,60
21,42,47,56,61
21,42,47,56,62
21,42,47,56,63
21,42,47,56,64
21,42,47,56,65
21,42,47,56,66
21,42,47,56,67
21,42,47,56,68
21,42,47,56,69
21,42,47,56,70
21,42,47,56,71
21,42,47,56,72
21,42,47,56,73
21,42,47,56,74
21,42,47,56,75
21,42,47,57,58
21,42,47,57,59
21,42,47,57,60
21,42,47,57,61
21,42,47,57,62
21,42,47,57,63
21,42,47,57,64
21,42,47,57,65
21,42,47,57,66
21,42,47,57,67
21,42,47,57,68
21,42,47,57,69
21,42,47,57,70
21,42,47,57,71
21,42,47,57,72
21,42,47,57,73
21,42,47,57,74
21,42,47,57,75
21,42,47,58,59
21,42,47,58,60
21,42,47,58,61
21,42,47,58,62
21,42,47,58,63
21,42,47,58,64
21,42,47,58,65
21,42,47,58,66
21,42,47,58,67
21,42,47,58,68
21,42,47,58,69
21,42,47,58,70
21,42,47,58,71
21,42,47,58,72
21,42,47,58,73
21,42,47,58,74
21,42,47,58,75
21,42,47,59,60
21,42,47,59,61
21,42,47,59,62
21,42,47,59,63
21,42,47,59,64
21,42,47,59,65
21,42,47,59,66
21,42,47,59,67
21,42,47,59,68
21,42,47,59,69
21,42,47,59,70
21,42,47,59,71
21,42,47,59,72
21,42,47,59,73
21,42,47,59,74
21,42,47,59,75
21,42,47,60,61
21,42,47,60,62
21,42,47,60,63
21,42,47,60,64
21,42,47,60,65
21,42,47,60,66
21,42,47,60,67
21,42,47,60,68
21,42,47,60,69
21,42,47,60,70
21,42,47,60,71
21,42,47,60,72
21,42,47,60,73
21,42,47,60,74
21,42,47,60,75
21,42,47,61,62
21,42,47,61,63
21,42,47,61,64
21,42,47,61,65
21,42,47,61,66
21,42,47,61,67
21,42,47,61,68
21,42,47,61,69
21,42,47,61,70
21,42,47,61,71
21,42,47,61,72
21,42,47,61,73
21,42,47,61,74
21,42,47,61,75
21,42,47,62,63
21,42,47,62,64
21,42,47,62,65
21,42,47,62,66
21,42,47,62,67
21,42,47,62,68
21,42,47,62,69
21,42,47,62,70
21,42,47,62,71
21,42,47,62,72
21,42,47,62,73
21,42,47,62,74
21,42,47,62,75
21,42,47,63,64
21,42,47,63,65
21,42,47,63,66
21,42,47,63,67
21,42,47,63,68
21,42,47,63,69
21,42,47,63,70
21,42,47,63,71
21,42,47,63,72
21,42,47,63,73
21,42,47,63,74
21,42,47,63,75
21,42,47,64,65
21,42,47,64,66
21,42,47,64,67
21,42,47,64,68
21,42,47,64,69
21,42,47,64,70
21,42,47,64,71
21,42,47,64,72
21,42,47,64,73
21,42,47,64,74
21,42,47,64,75
21,42,47,65,66
21,42,47,65,67
21,42,47,65,68
21,42,47,65,69
21,42,47,65,70
21,42,47,65,71
21,42,47,65,72
21,42,47,65,73
21,42,47,65,74
21,42,47,65,75
21,42,47,66,67
21,42,47,66,68
21,42,47,66,69
21,42,47,66,70
21,42,47,66,71
21,42,47,66,72
21,42,47,66,73
21,42,47,66,74
21,42,47,66,75
21,42,47,67,68
21,42,47,67,69
21,42,47,67,70
21,42,47,67,71
21,42,47,67,72
21,42,47,67,73
21,42,47,67,74
21,42,47,67,75
21,42,47,68,69
21,42,47,68,70
21,42,47,68,71
21,42,47,68,72
21,42,47,68,73
21,42,47,68,74
21,42,47,68,75
21,42,47,69,70
21,42,47,69,71
21,42,47,69,72
21,42,47,69,73
21,42,47,69,74
21,42,47,69,75
21,42,47,70,71
21,42,47,70,72
21,42,47,70,73
21,42,47,70,74
21,42,47,70,75
21,42,47,71,72
21,42,47,71,73
21,42,47,71,74
21,42,47,71,75
21,42,47,72,73
21,42,47,72,74
21,42,47,72,75
21,42,47,73,74
21,42,47,73,75
21,42,47,74,75
21,42,48,49,50
21,42,48,49,51
21,42,48,49,52
21,42,48,49,53
21,42,48,49,54
21,42,48,49,55
21,42,48,49,56
21,42,48,49,57
21,42,48,49,58
21,42,48,49,59
21,42,48,49,60
21,42,48,49,61
21,42,48,49,62
21,42,48,49,63
21,42,48,49,64
21,42,48,49,65
21,42,48,49,66
21,42,48,49,67
21,42,48,49,68
21,42,48,49,69
21,42,48,49,70
21,42,48,49,71
21,42,48,49,72
21,42,48,49,73
21,42,48,49,74
21,42,48,49,75
21,42,48,50,51
21,42,48,50,52
21,42,48,50,53
21,42,48,50,54
21,42,48,50,55
21,42,48,50,56
21,42,48,50,57
21,42,48,50,58
21,42,48,50,59
21,42,48,50,60
21,42,48,50,61
21,42,48,50,62
21,42,48,50,63
21,42,48,50,64
21,42,48,50,65
21,42,48,50,66
21,42,48,50,67
21,42,48,50,68
21,42,48,50,69
21,42,48,50,70
21,42,48,50,71
21,42,48,50,72
21,42,48,50,73
21,42,48,50,74
21,42,48,50,75
21,42,48,51,52
21,42,48,51,53
21,42,48,51,54
21,42,48,51,55
21,42,48,51,56
21,42,48,51,57
21,42,48,51,58
21,42,48,51,59
21,42,48,51,60
21,42,48,51,61
21,42,48,51,62
21,42,48,51,63
21,42,48,51,64
21,42,48,51,65
21,42,48,51,66
21,42,48,51,67
21,42,48,51,68
21,42,48,51,69
21,42,48,51,70
21,42,48,51,71
21,42,48,51,72
21,42,48,51,73
21,42,48,51,74
21,42,48,51,75
21,42,48,52,53
21,42,48,52,54
21,42,48,52,55
21,42,48,52,56
21,42,48,52,57
21,42,48,52,58
21,42,48,52,59
21,42,48,52,60
21,42,48,52,61
21,42,48,52,62
21,42,48,52,63
21,42,48,52,64
21,42,48,52,65
21,42,48,52,66
21,42,48,52,67
21,42,48,52,68
21,42,48,52,69
21,42,48,52,70
21,42,48,52,71
21,42,48,52,72
21,42,48,52,73
21,42,48,52,74
21,42,48,52,75
21,42,48,53,54
21,42,48,53,55
21,42,48,53,56
21,42,48,53,57
21,42,48,53,58
21,42,48,53,59
21,42,48,53,60
21,42,48,53,61
21,42,48,53,62
21,42,48,53,63
21,42,48,53,64
21,42,48,53,65
21,42,48,53,66
21,42,48,53,67
21,42,48,53,68
21,42,48,53,69
21,42,48,53,70
21,42,48,53,71
21,42,48,53,72
21,42,48,53,73
21,42,48,53,74
21,42,48,53,75
21,42,48,54,55
21,42,48,54,56
21,42,48,54,57
21,42,48,54,58
21,42,48,54,59
21,42,48,54,60
21,42,48,54,61
21,42,48,54,62
21,42,48,54,63
21,42,48,54,64
21,42,48,54,65
21,42,48,54,66
21,42,48,54,67
21,42,48,54,68
21,42,48,54,69
21,42,48,54,70
21,42,48,54,71
21,42,48,54,72
21,42,48,54,73
21,42,48,54,74
21,42,48,54,75
21,42,48,55,56
21,42,48,55,57
21,42,48,55,58
21,42,48,55,59
21,42,48,55,60
21,42,48,55,61
21,42,48,55,62
21,42,48,55,63
21,42,48,55,64
21,42,48,55,65
21,42,48,55,66
21,42,48,55,67
21,42,48,55,68
21,42,48,55,69
21,42,48,55,70
21,42,48,55,71
21,42,48,55,72
21,42,48,55,73
21,42,48,55,74
21,42,48,55,75
21,42,48,56,57
21,42,48,56,58
21,42,48,56,59
21,42,48,56,60
21,42,48,56,61
21,42,48,56,62
21,42,48,56,63
21,42,48,56,64
21,42,48,56,65
21,42,48,56,66
21,42,48,56,67
21,42,48,56,68
21,42,48,56,69
21,42,48,56,70
21,42,48,56,71
21,42,48,56,72
21,42,48,56,73
21,42,48,56,74
21,42,48,56,75
21,42,48,57,58
21,42,48,57,59
21,42,48,57,60
21,42,48,57,61
21,42,48,57,62
21,42,48,57,63
21,42,48,57,64
21,42,48,57,65
21,42,48,57,66
21,42,48,57,67
21,42,48,57,68
21,42,48,57,69
21,42,48,57,70
21,42,48,57,71
21,42,48,57,72
21,42,48,57,73
21,42,48,57,74
21,42,48,57,75
21,42,48,58,59
21,42,48,58,60
21,42,48,58,61
21,42,48,58,62
21,42,48,58,63
21,42,48,58,64
21,42,48,58,65
21,42,48,58,66
21,42,48,58,67
21,42,48,58,68
21,42,48,58,69
21,42,48,58,70
21,42,48,58,71
21,42,48,58,72
21,42,48,58,73
21,42,48,58,74
21,42,48,58,75
21,42,48,59,60
21,42,48,59,61
21,42,48,59,62
21,42,48,59,63
21,42,48,59,64
21,42,48,59,65
21,42,48,59,66
21,42,48,59,67
21,42,48,59,68
21,42,48,59,69
21,42,48,59,70
21,42,48,59,71
21,42,48,59,72
21,42,48,59,73
21,42,48,59,74
21,42,48,59,75
21,42,48,60,61
21,42,48,60,62
21,42,48,60,63
21,42,48,60,64
21,42,48,60,65
21,42,48,60,66
21,42,48,60,67
21,42,48,60,68
21,42,48,60,69
21,42,48,60,70
21,42,48,60,71
21,42,48,60,72
21,42,48,60,73
21,42,48,60,74
21,42,48,60,75
21,42,48,61,62
21,42,48,61,63
21,42,48,61,64
21,42,48,61,65
21,42,48,61,66
21,42,48,61,67
21,42,48,61,68
21,42,48,61,69
21,42,48,61,70
21,42,48,61,71
21,42,48,61,72
21,42,48,61,73
21,42,48,61,74
21,42,48,61,75
21,42,48,62,63
21,42,48,62,64
21,42,48,62,65
21,42,48,62,66
21,42,48,62,67
21,42,48,62,68
21,42,48,62,69
21,42,48,62,70
21,42,48,62,71
21,42,48,62,72
21,42,48,62,73
21,42,48,62,74
21,42,48,62,75
21,42,48,63,64
21,42,48,63,65
21,42,48,63,66
21,42,48,63,67
21,42,48,63,68
21,42,48,63,69
21,42,48,63,70
21,42,48,63,71
21,42,48,63,72
21,42,48,63,73
21,42,48,63,74
21,42,48,63,75
21,42,48,64,65
21,42,48,64,66
21,42,48,64,67
21,42,48,64,68
21,42,48,64,69
21,42,48,64,70
21,42,48,64,71
21,42,48,64,72
21,42,48,64,73
21,42,48,64,74
21,42,48,64,75
21,42,48,65,66
21,42,48,65,67
21,42,48,65,68
21,42,48,65,69
21,42,48,65,70
